osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
298151,76,3500105,Adamantina,SP,ADM,1637498,adamantina,BR-SP-Adamantina,18,"{""area_sr"": 0.0362, ""area_km2"": 415, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 20.4, ""side_estim_deg"": 0.1903, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[17800-000 17809-999]""}"
298302,76,3500204,Adolfo,SP,ADF,676044,adolfo,BR-SP-Adolfo,17,"{""area_sr"": 0.01834, ""area_km2"": 211, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14.5, ""side_estim_deg"": 0.1354, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[15230-000 15239-999]""}"
298431,76,3500303,Aguaí,SP,AAI,1760037,aguai,BR-SP-Aguai,19,"{""area_sr"": 0.04144, ""area_km2"": 474, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 21.8, ""side_estim_deg"": 0.2036, ""elongation_factor"": 2.43, ""postalCode_ranges"": ""[13860-000 13869-999]""}"
298016,76,3500709,Agudos,SP,AGD,1750166,agudos,BR-SP-Agudos,14,"{""area_sr"": 0.08477, ""area_km2"": 965, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 31.1, ""side_estim_deg"": 0.2912, ""elongation_factor"": 2.45, ""postalCode_ranges"": ""[17120-000 17149-999]""}"
298120,76,3500758,Alambari,SP,ALA,513601,alambari,BR-SP-Alambari,15,"{""area_sr"": 0.01406, ""area_km2"": 159, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.6, ""side_estim_deg"": 0.1186, ""elongation_factor"": 1.91, ""postalCode_ranges"": ""[18220-000 18224-999]""}"
298398,76,3500808,"Alfredo Marcondes",SP,AFM,596678,alfredo.marcondes,BR-SP-AlfredoMarcondes,18,"{""area_sr"": 0.0102, ""area_km2"": 117, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 10.8, ""side_estim_deg"": 0.101, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[19180-000 19189-999]""}"
298035,76,3500907,Altair,SP,ATR,305132,altair,BR-SP-Altair,17,"{""area_sr"": 0.0271, ""area_km2"": 313, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1646, ""elongation_factor"": 2, ""postalCode_ranges"": ""[15430-000 15439-999]""}"
298422,76,3501004,Altinópolis,SP,ATP,1112482,altinopolis,BR-SP-Altinopolis,16,"{""area_sr"": 0.08076, ""area_km2"": 929, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 30.5, ""side_estim_deg"": 0.2842, ""elongation_factor"": 2.36, ""postalCode_ranges"": ""[14350-000 14389-999]""}"
298202,76,3501103,"Alto Alegre",SP,AAG,1806762,alto.alegre,BR-SP-AltoAlegre,18,"{""area_sr"": 0.02796, ""area_km2"": 321, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.1672, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[16310-000 16339-999]""}"
298114,76,3501152,Alumínio,SP,ALM,642894,aluminio,BR-SP-Aluminio,11,"{""area_sr"": 0.00741, ""area_km2"": 84, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 9.2, ""side_estim_deg"": 0.0861, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[18125-000 18129-999]""}"
297906,76,3501509,Alvinlândia,SP,AVL,1750195,alvinlandia,BR-SP-Alvinlandia,14,"{""area_sr"": 0.00739, ""area_km2"": 84, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 9.2, ""side_estim_deg"": 0.086, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[17430-000 17439-999]""}"
297977,76,3501608,Americana,SP,AMR,467421,americana,BR-SP-Americana,19,"{""area_sr"": 0.01179, ""area_km2"": 134, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11.6, ""side_estim_deg"": 0.1086, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[13465-001 13479-999]""}"
298494,76,3501905,Amparo,SP,AMP,930321,amparo,BR-SP-Amparo,19,"{""area_sr"": 0.03913, ""area_km2"": 445, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 21.1, ""side_estim_deg"": 0.1978, ""elongation_factor"": 2.19, ""postalCode_ranges"": ""[13900-001 13909-999]""}"
298452,76,3501707,"Américo Brasiliense",SP,ABR,376503,americo.brasiliense,BR-SP-AmericoBrasiliense,16,"{""area_sr"": 0.01078, ""area_km2"": 123, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 11.1, ""side_estim_deg"": 0.1038, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[14820-000 14824-999]""}"
297945,76,3501806,"Américo de Campos",SP,ACP,964181,americo.campos,BR-SP-AmericoCampos,17,"{""area_sr"": 0.02188, ""area_km2"": 253, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1479, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[15550-000 15559-999]""}"
297984,76,3502002,Analândia,SP,ALD,1754575,analandia,BR-SP-Analandia,19,"{""area_sr"": 0.02863, ""area_km2"": 327, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 18.1, ""side_estim_deg"": 0.1692, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[13550-000 13559-999]""}"
298128,76,3502101,Andradina,SP,ADD,1646937,andradina,BR-SP-Andradina,18,"{""area_sr"": 0.08359, ""area_km2"": 963, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 31, ""side_estim_deg"": 0.2891, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[16900-001 16919-999]""}"
298408,76,3502200,Angatuba,SP,AGT,1750222,angatuba,BR-SP-Angatuba,15,"{""area_sr"": 0.09087, ""area_km2"": 1028, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 32.1, ""side_estim_deg"": 0.3014, ""elongation_factor"": 2.62, ""postalCode_ranges"": ""[18240-000 18244-999]""}"
298420,76,3502309,Anhembi,SP,AHB,942392,anhembi,BR-SP-Anhembi,14,"{""area_sr"": 0.0647, ""area_km2"": 736, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 27.1, ""side_estim_deg"": 0.2544, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[18620-000 18639-999]""}"
298190,76,3502408,Anhumas,SP,AHM,22066885,anhumas,BR-SP-Anhumas,18,"{""area_sr"": 0.02811, ""area_km2"": 321, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.1677, ""elongation_factor"": 1.75, ""postalCode_ranges"": ""[19580-000 19589-999]""}"
298160,76,3502507,Aparecida,SP,ACD,617702,aparecida,BR-SP-Aparecida,12,"{""area_sr"": 0.01064, ""area_km2"": 121, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11, ""side_estim_deg"": 0.1032, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[12570-000 12579-999]""}"
298023,76,3502606,"Aparecida d'Oeste",SP,ADT,1759370,aparecida.oeste,BR-SP-AparecidaOeste,17,"{""area_sr"": 0.01558, ""area_km2"": 180, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 13.4, ""side_estim_deg"": 0.1248, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[15735-000 15739-999]""}"
298507,76,3502705,Apiaí,SP,API,1760259,apiai,BR-SP-Apiai,15,"{""area_sr"": 0.08659, ""area_km2"": 973, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 31.2, ""side_estim_deg"": 0.2943, ""elongation_factor"": 2.81, ""postalCode_ranges"": ""[18320-000 18324-999]""}"
298091,76,3503000,Aramina,SP,AMN,930883,aramina,BR-SP-Aramina,16,"{""area_sr"": 0.01773, ""area_km2"": 205, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14.3, ""side_estim_deg"": 0.1331, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[14550-000 14569-999]""}"
298067,76,3503109,Arandu,SP,ARD,1754457,arandu,BR-SP-Arandu,14,"{""area_sr"": 0.02234, ""area_km2"": 253, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1495, ""elongation_factor"": 0.94, ""postalCode_ranges"": ""[18710-000 18719-999]""}"
298468,76,3503158,Arapeí,SP,ARP,1749953,arapei,BR-SP-Arapei,12,"{""area_sr"": 0.01371, ""area_km2"": 156, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1171, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[12870-000 12899-999]""}"
298395,76,3503208,Araraquara,SP,ARA,626247,araraquara,BR-SP-Araraquara,16,"{""area_sr"": 0.08781, ""area_km2"": 1005, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 31.7, ""side_estim_deg"": 0.2963, ""elongation_factor"": 2.2, ""postalCode_ranges"": ""[14800-001 14812-999]""}"
298532,76,3503307,Araras,SP,ARR,580366,araras,BR-SP-Araras,19,"{""area_sr"": 0.05637, ""area_km2"": 643, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 25.4, ""side_estim_deg"": 0.2374, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[13600-001 13609-999]""}"
298287,76,3502754,Araçariguama,SP,ARG,765185,aracariguama,BR-SP-Aracariguama,11,"{""area_sr"": 0.01287, ""area_km2"": 146, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.1, ""side_estim_deg"": 0.1134, ""elongation_factor"": 2.77, ""postalCode_ranges"": ""[18147-000 18149-999]""}"
297930,76,3502804,Araçatuba,SP,ART,626835,aracatuba,BR-SP-Aracatuba,18,"{""area_sr"": 0.10135, ""area_km2"": 1166, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 34.1, ""side_estim_deg"": 0.3184, ""elongation_factor"": 2.7, ""postalCode_ranges"": ""[16000-001 16129-999]""}"
298446,76,3502903,"Araçoiaba da Serra",SP,ARS,1754621,aracoiaba.serra,BR-SP-AracoiabaSerra,15,"{""area_sr"": 0.02295, ""area_km2"": 259, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1515, ""elongation_factor"": 2.2, ""postalCode_ranges"": ""[18190-000 18194-999]""}"
298391,76,3503356,Arco-Íris,SP,ARC,1750192,arco.iris,BR-SP-ArcoIris,14,"{""area_sr"": 0.02312, ""area_km2"": 265, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 16.3, ""side_estim_deg"": 0.1521, ""elongation_factor"": 1.95, ""postalCode_ranges"": ""[17630-000 17649-999]""}"
298269,76,3503406,Arealva,SP,ARV,1647782,arealva,BR-SP-Arealva,14,"{""area_sr"": 0.04433, ""area_km2"": 507, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 22.5, ""side_estim_deg"": 0.2105, ""elongation_factor"": 1.42, ""postalCode_ranges"": ""[17160-000 17179-999]""}"
298125,76,3503505,Areias,SP,AEI,1800701,areias,BR-SP-Areias,12,"{""area_sr"": 0.02685, ""area_km2"": 306, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.5, ""side_estim_deg"": 0.1639, ""elongation_factor"": 2.5, ""postalCode_ranges"": ""[12820-000 12829-999]""}"
298221,76,3503604,Areiópolis,SP,AEP,1750214,areiopolis,BR-SP-Areiopolis,14,"{""area_sr"": 0.00756, ""area_km2"": 86, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 9.3, ""side_estim_deg"": 0.0869, ""elongation_factor"": 2.21, ""postalCode_ranges"": ""[18670-000 18674-999]""}"
298460,76,3503703,Ariranha,SP,ARH,1750254,ariranha,BR-SP-Ariranha,17,"{""area_sr"": 0.01155, ""area_km2"": 133, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 11.5, ""side_estim_deg"": 0.1075, ""elongation_factor"": 1.83, ""postalCode_ranges"": ""[15960-000 15969-999]""}"
298163,76,3503802,"Artur Nogueira",SP,ATN,1754345,artur.nogueira,BR-SP-ArturNogueira,19,"{""area_sr"": 0.01556, ""area_km2"": 177, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.3, ""side_estim_deg"": 0.1247, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[13160-000 13164-999]""}"
297934,76,3503901,Arujá,SP,ARJ,1750250,aruja,BR-SP-Aruja,11,"{""area_sr"": 0.00853, ""area_km2"": 97, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 9.8, ""side_estim_deg"": 0.0924, ""elongation_factor"": 1.65, ""postalCode_ranges"": ""[07400-001 07499-999]""}"
298084,76,3503950,Aspásia,SP,ASA,268193,aspasia,BR-SP-Aspasia,17,"{""area_sr"": 0.00596, ""area_km2"": 69, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 8.3, ""side_estim_deg"": 0.0772, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[15763-000 15764-999]""}"
298317,76,3504008,Assis,SP,ASS,742227,assis,BR-SP-Assis,18,"{""area_sr"": 0.0398, ""area_km2"": 453, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 21.3, ""side_estim_deg"": 0.1995, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[19800-001 19819-999]""}"
298253,76,3504107,Atibaia,SP,ATB,1637405,atibaia,BR-SP-Atibaia,11,"{""area_sr"": 0.04217, ""area_km2"": 478, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 21.9, ""side_estim_deg"": 0.2054, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[12940-001 12954-999]""}"
298185,76,3504206,Auriflama,SP,ARF,268956,auriflama,BR-SP-Auriflama,17,"{""area_sr"": 0.03758, ""area_km2"": 434, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 20.8, ""side_estim_deg"": 0.1939, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[15350-000 15354-999]""}"
298393,76,3504404,Avanhandava,SP,AVA,1646956,avanhandava,BR-SP-Avanhandava,18,"{""area_sr"": 0.02958, ""area_km2"": 340, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 18.4, ""side_estim_deg"": 0.172, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[16360-000 16369-999]""}"
297963,76,3504503,Avaré,SP,AVR,782812,avare,BR-SP-Avare,14,"{""area_sr"": 0.10962, ""area_km2"": 1244, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 35.3, ""side_estim_deg"": 0.3311, ""elongation_factor"": 1.65, ""postalCode_ranges"": ""[18700-001 18709-999]""}"
298324,76,3504305,Avaí,SP,AVI,371734,avai,BR-SP-Avai,14,"{""area_sr"": 0.04719, ""area_km2"": 539, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 23.2, ""side_estim_deg"": 0.2172, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[16680-000 16699-999]""}"
298279,76,3504602,"Bady Bassitt",SP,BBS,268782,bady.bassitt,BR-SP-BadyBassitt,17,"{""area_sr"": 0.00939, ""area_km2"": 108, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 10.4, ""side_estim_deg"": 0.0969, ""elongation_factor"": 1.55, ""postalCode_ranges"": ""[15115-000 15119-999]""}"
298465,76,3504701,Balbinos,SP,BBN,268906,balbinos,BR-SP-Balbinos,14,"{""area_sr"": 0.00801, ""area_km2"": 92, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 9.6, ""side_estim_deg"": 0.0895, ""elongation_factor"": 1.32, ""postalCode_ranges"": ""[16640-000 16649-999]""}"
298081,76,3504909,Bananal,SP,BNN,268774,bananal,BR-SP-Bananal,12,"{""area_sr"": 0.05423, ""area_km2"": 617, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 24.8, ""side_estim_deg"": 0.2329, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[12850-000 12869-999]""}"
298209,76,3505104,Barbosa,SP,BOS,1795422,barbosa,BR-SP-Barbosa,18,"{""area_sr"": 0.01785, ""area_km2"": 205, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14.3, ""side_estim_deg"": 0.1336, ""elongation_factor"": 1.43, ""postalCode_ranges"": ""[16350-000 16359-999]""}"
298502,76,3505203,Bariri,SP,BRI,1759107,bariri,BR-SP-Bariri,14,"{""area_sr"": 0.03898, ""area_km2"": 445, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 21.1, ""side_estim_deg"": 0.1974, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[17250-000 17259-999]""}"
298357,76,3505302,"Barra Bonita",SP,BRB,1759461,barra.bonita,BR-SP-BarraBonita,14,"{""area_sr"": 0.01329, ""area_km2"": 151, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1153, ""elongation_factor"": 1.75, ""postalCode_ranges"": ""[17340-000 17349-999]""}"
297996,76,3505351,"Barra do Chapéu",SP,BCH,1760579,barra.chapeu,BR-SP-BarraChapeu,15,"{""area_sr"": 0.03612, ""area_km2"": 406, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 20.1, ""side_estim_deg"": 0.1901, ""elongation_factor"": 2.19, ""postalCode_ranges"": ""[18325-000 18329-999]""}"
298368,76,3505401,"Barra do Turvo",SP,BRT,1760650,barra.turvo,BR-SP-BarraTurvo,15,"{""area_sr"": 0.08995, ""area_km2"": 1007, ""fat_deg_m"": 0.0000095, ""side_estim_km"": 31.7, ""side_estim_deg"": 0.2999, ""elongation_factor"": 2.6, ""postalCode_ranges"": ""[11955-000 11959-999]""}"
297907,76,3505500,Barretos,SP,BRR,1637488,barretos,BR-SP-Barretos,17,"{""area_sr"": 0.1355, ""area_km2"": 1565, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 39.6, ""side_estim_deg"": 0.3681, ""elongation_factor"": 1.57, ""postalCode_ranges"": ""[14780-001 14789-999]""}"
298127,76,3505609,Barrinha,SP,BRH,1760074,barrinha,BR-SP-Barrinha,16,"{""area_sr"": 0.01273, ""area_km2"": 146, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 12.1, ""side_estim_deg"": 0.1128, ""elongation_factor"": 2.34, ""postalCode_ranges"": ""[14860-000 14869-999]""}"
298021,76,3505708,Barueri,SP,BEI,461773,barueri,BR-SP-Barueri,11,"{""area_sr"": 0.00569, ""area_km2"": 64, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 8, ""side_estim_deg"": 0.0754, ""elongation_factor"": 2.72, ""postalCode_ranges"": ""[06400-001 06499-999]""}"
298094,76,3505005,"Barão de Antonina",SP,BAT,430127,barao.antonina,BR-SP-BaraoAntonina,15,"{""area_sr"": 0.01359, ""area_km2"": 154, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.4, ""side_estim_deg"": 0.1166, ""elongation_factor"": 2.6, ""postalCode_ranges"": ""[18490-000 18499-999]""}"
298423,76,3505807,Bastos,SP,BAS,971397,bastos,BR-SP-Bastos,14,"{""area_sr"": 0.01498, ""area_km2"": 171, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.1, ""side_estim_deg"": 0.1224, ""elongation_factor"": 1.55, ""postalCode_ranges"": ""[17690-000 17699-999]""}"
298266,76,3505906,Batatais,SP,BTT,650500,batatais,BR-SP-Batatais,16,"{""area_sr"": 0.07364, ""area_km2"": 848, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 29.1, ""side_estim_deg"": 0.2714, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[14300-000 14339-999]""}"
298315,76,3506003,Bauru,SP,BRU,241645,bauru,BR-SP-Bauru,14,"{""area_sr"": 0.05887, ""area_km2"": 672, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 25.9, ""side_estim_deg"": 0.2426, ""elongation_factor"": 1.93, ""postalCode_ranges"": ""[17000-001 17119-999]"", ""sys_housenumbering"": ""block-metric""}"
298041,76,3506102,Bebedouro,SP,BBD,1817181,bebedouro,BR-SP-Bebedouro,17,"{""area_sr"": 0.05936, ""area_km2"": 684, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 26.1, ""side_estim_deg"": 0.2436, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[14700-001 14719-999]""}"
298387,76,3506201,"Bento de Abreu",SP,BTA,1750448,bento.abreu,BR-SP-BentoAbreu,18,"{""area_sr"": 0.02621, ""area_km2"": 301, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 17.4, ""side_estim_deg"": 0.1619, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[16790-000 16799-999]""}"
298318,76,3506300,"Bernardino de Campos",SP,BNC,920204,bernardino.campos,BR-SP-BernardinoCampos,14,"{""area_sr"": 0.02147, ""area_km2"": 244, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 15.6, ""side_estim_deg"": 0.1465, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[18960-000 18969-999]""}"
297935,76,3506359,Bertioga,SP,BET,828319,bertioga,BR-SP-Bertioga,13,"{""area_sr"": 0.04367, ""area_km2"": 493, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 22.2, ""side_estim_deg"": 0.209, ""elongation_factor"": 2.63, ""postalCode_ranges"": ""[11250-000 11299-999]""}"
298238,76,3506409,Bilac,SP,BIL,1648315,bilac,BR-SP-Bilac,18,"{""area_sr"": 0.0137, ""area_km2"": 157, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.117, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[16210-000 16219-999]""}"
298335,76,3506508,Birigui,SP,BGI,963648,birigui,BR-SP-Birigui,18,"{""area_sr"": 0.04619, ""area_km2"": 531, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 23, ""side_estim_deg"": 0.2149, ""elongation_factor"": 2, ""postalCode_ranges"": ""[16200-001 16209-999]""}"
298405,76,3506607,Biritiba-Mirim,SP,BRM,518845,biritiba.mirim,BR-SP-BiritibaMirim,11,"{""area_sr"": 0.02783, ""area_km2"": 315, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1668, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[08940-000 08969-999]""}"
298320,76,3506706,"Boa Esperança do Sul",SP,BES,268938,boa.esperanca.sul,BR-SP-BoaEsperancaSul,16,"{""area_sr"": 0.06039, ""area_km2"": 691, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 26.3, ""side_estim_deg"": 0.2458, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[14930-000 14934-999]""}"
298229,76,3506805,Bocaina,SP,BOC,1759088,bocaina,BR-SP-Bocaina,14,"{""area_sr"": 0.0318, ""area_km2"": 363, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 19.1, ""side_estim_deg"": 0.1783, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[17240-000 17249-999]""}"
298079,76,3506904,Bofete,SP,BFT,1749936,bofete,BR-SP-Bofete,14,"{""area_sr"": 0.05752, ""area_km2"": 652, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 25.5, ""side_estim_deg"": 0.2398, ""elongation_factor"": 2.97, ""postalCode_ranges"": ""[18590-000 18599-999]""}"
298000,76,3507001,Boituva,SP,BTV,1759350,boituva,BR-SP-Boituva,15,"{""area_sr"": 0.02181, ""area_km2"": 247, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 15.7, ""side_estim_deg"": 0.1477, ""elongation_factor"": 2.51, ""postalCode_ranges"": ""[18550-000 18559-999]""}"
297980,76,3507100,"Bom Jesus dos Perdões",SP,BJP,1760959,bom.jesus.perdoes,BR-SP-BomJesusPerdoes,11,"{""area_sr"": 0.00957, ""area_km2"": 109, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 10.4, ""side_estim_deg"": 0.0978, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[12955-000 12959-999]""}"
298103,76,3507159,"Bom Sucesso de Itararé",SP,BSI,734464,bom.sucesso.itarare,BR-SP-BomSucessoItarare,15,"{""area_sr"": 0.01191, ""area_km2"": 134, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11.6, ""side_estim_deg"": 0.1091, ""elongation_factor"": 2.43, ""postalCode_ranges"": ""[18475-000 18479-999]""}"
298168,76,3507308,Boracéia,SP,BRC,776912,boraceia,BR-SP-Boraceia,14,"{""area_sr"": 0.01058, ""area_km2"": 121, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11, ""side_estim_deg"": 0.1029, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[17270-000 17279-999]""}"
298062,76,3507407,Borborema,SP,BBR,978870,borborema,BR-SP-Borborema,16,"{""area_sr"": 0.04826, ""area_km2"": 553, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 23.5, ""side_estim_deg"": 0.2197, ""elongation_factor"": 2.09, ""postalCode_ranges"": ""[14955-000 14959-999]""}"
297923,76,3507456,Borebi,SP,BRE,544311,borebi,BR-SP-Borebi,14,"{""area_sr"": 0.03043, ""area_km2"": 346, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 18.6, ""side_estim_deg"": 0.1744, ""elongation_factor"": 2.07, ""postalCode_ranges"": ""[18675-000 18679-999]""}"
298358,76,3507209,Borá,SP,BOR,568394,bora,BR-SP-Bora,18,"{""area_sr"": 0.01039, ""area_km2"": 119, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 10.9, ""side_estim_deg"": 0.1019, ""elongation_factor"": 1.56, ""postalCode_ranges"": ""[19740-000 19749-999]""}"
297987,76,3507506,Botucatu,SP,BTC,1625598,botucatu,BR-SP-Botucatu,14,"{""area_sr"": 0.13053, ""area_km2"": 1483, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 38.5, ""side_estim_deg"": 0.3613, ""elongation_factor"": 2.39, ""postalCode_ranges"": ""[18600-001 18619-999]""}"
298179,76,3507605,"Bragança Paulista",SP,BGP,897232,braganca.paulista,BR-SP-BragancaPaulista,11,"{""area_sr"": 0.04534, ""area_km2"": 515, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 22.7, ""side_estim_deg"": 0.2129, ""elongation_factor"": 1.97, ""postalCode_ranges"": ""[12900-001 12929-999]""}"
298045,76,3507704,Braúna,SP,BRN,1222856,brauna,BR-SP-Brauna,18,"{""area_sr"": 0.01709, ""area_km2"": 196, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14, ""side_estim_deg"": 0.1307, ""elongation_factor"": 1.56, ""postalCode_ranges"": ""[16290-000 16299-999]""}"
298031,76,3507753,"Brejo Alegre",SP,BRA,1754561,brejo.alegre,BR-SP-BrejoAlegre,18,"{""area_sr"": 0.00914, ""area_km2"": 105, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 10.3, ""side_estim_deg"": 0.0956, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[16265-000 16269-999]""}"
298137,76,3507803,Brodowski,SP,BDQ,924792,brodowski,BR-SP-Brodowski,16,"{""area_sr"": 0.0244, ""area_km2"": 281, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 16.8, ""side_estim_deg"": 0.1562, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[14340-000 14349-999]""}"
298359,76,3507902,Brotas,SP,BRO,1648408,brotas,BR-SP-Brotas,14,"{""area_sr"": 0.09642, ""area_km2"": 1100, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 33.2, ""side_estim_deg"": 0.3105, ""elongation_factor"": 2.09, ""postalCode_ranges"": ""[17380-000 17399-999]""}"
